baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,probe_id
596.0785475169885,0.3251961392804627,0.0547420066262553,5.9405228146038125,2.841145128859502e-9,2.790385742890717e-8,203190_at
146.8155421785646,-0.3301649333406787,0.09983837223872724,-3.3069943543471347,9.43027925776424e-4,0.0031934976229946637,203196_at
279.71839261037735,0.08406546621244994,0.052771255790821946,1.5930162159807977,0.11115655328483404,0.19861694210972283,203200_s_at
255.98058578449283,0.04194807400876783,0.0547003714991432,0.766870002142945,0.44315881073480545,0.5810675417119574,203201_at
209.28606218979712,0.13713445073944985,0.07679428761522314,1.7857376505210958,0.07414174616798584,0.14216274139018834,203202_at
162.33351982995666,0.2545528976905351,0.08512384145291486,2.990383109429309,0.0027862774670137287,0.008361218866067464,203203_s_at
211.8008750118404,0.06592057609158396,0.07810731356811709,0.8439744382463605,0.3986836897276069,0.5379865102948866,203207_s_at
562.1858909405447,0.014583640031530305,0.07081304571580616,0.20594566840210202,0.8368333517678292,0.8967058817169232,203208_s_at
180.94846427123989,0.515847669654447,0.08228010297050915,6.269409626764045,3.62419564931346e-10,4.078500602869798e-9,203209_at
281.91010253424906,0.030333878453871695,0.06164988284535451,0.4920346487918336,0.6226948494729936,0.7396674077075177,203211_s_at
760.3047048923771,-0.03887625843399431,0.09590185270187324,-0.40537546813456865,0.6852015405218334,0.789159099367798,203213_at
298.4521302007498,0.12528408264562219,0.09584247078277082,1.3071875299373434,0.19114902960262886,0.30650331355412835,203214_x_at
472.04037325996586,-0.06643231817377046,0.07141227817127699,-0.9302646530115947,0.35223407432110726,0.49099012099812933,203216_s_at
270.857350868288,0.06787560303995165,0.04900088722521196,1.3851913074142923,0.16599397797921772,0.2736830594108175,203218_at
299.220879678997,0.09973670578271705,0.06547382355601145,1.5233065730061488,0.12768202345672006,0.22198627301655638,203219_s_at
324.0631119607126,0.061511925200749516,0.08318672904871846,0.7394439702602676,0.45963745066163253,0.5969349150084993,203221_at
703.6172750157733,-0.10681497859203323,0.06901798659350111,-1.5476397365971724,0.12170905870081362,0.2136943027850648,203224_at
390.7099982547766,0.007701232923571469,0.0660913792710487,0.11652401581736985,0.9072372538696228,0.9421971907332258,203225_s_at
211.94706889150584,-0.3805334569665742,0.05780143839699051,-6.583459988538747,4.59624320689532e-11,5.930541750433995e-10,203226_s_at
383.0689876092467,-0.5568925240822115,0.05470592052167785,-10.179748714063525,2.4419113405499127e-24,1.8652937295241296e-22,203227_s_at
290.2503113274484,0.09221419662025865,0.07052727668119926,1.307496914095941,0.19104400227873317,0.3063535988696959,203228_at
285.9587995801654,0.13898711910881123,0.04410406196974798,3.1513450893513113,0.0016252034759696968,0.005179559943972798,203229_s_at
92.69299973212317,-0.44568005430635893,0.1217405909422757,-3.6608993833263206,2.513314510039989e-4,9.753709257173355e-4,203231_s_at
192.01691802738932,-0.24387605521148764,0.08369546521962676,-2.91385028533539,0.003570010719602215,0.010413984422622936,203232_s_at
269.5605366183959,0.08189345331252568,0.048529693045112024,1.6874916813588643,0.09150884813700577,0.1693007112931142,203233_at
102.20376900342859,0.9111639093450482,0.09018505482054498,10.103269451442156,5.343054339534403e-24,3.9054085919317248e-22,203234_at
290.7652861095996,0.24943913116852043,0.07240395897424903,3.4451034819413007,5.708408076941017e-4,0.0020423424200119696,203236_s_at
131.35731244441914,0.28713656601233817,0.10797822090792272,2.6592081588118663,0.007832455438237546,0.020772449692225272,203238_s_at
1035.5246756271517,-0.08984597262022724,0.24648744353094912,-0.3645052718839454,0.7154807377949015,0.8116338865065027,203240_at
166.7494583867735,0.26960095473193524,0.07793378585484484,3.4593591441082956,5.414623984154247e-4,0.0019483748638359625,203242_s_at
664.5402622794628,0.3037275445917511,0.06803696302377549,4.464154940096512,8.038538090904228e-6,4.305785793477092e-5,203243_s_at
243.29629854529523,-0.11836459764456912,0.04904012550004144,-2.4136275435198282,0.01579459880648256,0.03823794664068014,203244_at
251.73431436965564,0.28067919646172357,0.04539948253934573,6.182431621736465,6.312165529961668e-10,6.849670602139284e-9,203246_s_at
288.6417642877147,-0.01894433363122331,0.0690095731002924,-0.27451747315827174,0.7836869775650559,0.8607830254551789,203247_s_at
373.9492191365713,0.09499785295480223,0.0484082600259636,1.9624306451801916,0.0497123678340184,0.10161741653632841,203250_at
282.1575702115195,0.5022640864768675,0.06136540144392542,8.184808942150037,2.7273599899709525e-16,7.520771540801315e-15,203252_at
185.71167579105634,0.2371621292720436,0.07578848017399609,3.1292635599442553,0.0017524504415838958,0.005538080607757069,203253_s_at
135.06980494889538,0.3764089764448671,0.08122234972609141,4.6343029685085755,3.5814215831283875e-6,2.056128794840827e-5,203254_s_at
356.6232392158383,0.08352733195651105,0.10686084016245881,0.7816458473424484,0.43442273486970623,0.5731592500776377,203256_at
228.1473673135583,-0.08261507260457121,0.052977327752510295,-1.559442050201495,0.11889179025929475,0.20978963175108298,203257_s_at
252.97161698847043,0.0626929486571266,0.052278672863955364,1.199206965721419,0.23044747940277377,0.35535743764952243,203258_at
495.2386241254927,0.04027634691818439,0.06096997827175718,0.6605930994212179,0.5088732955763682,0.6421892031438011,203259_s_at
475.9780172967588,0.22327962246734148,0.06309232389324497,3.5389348289839595,4.01745022675993e-4,0.00148800535074453,203261_at
319.6243897895507,0.06987725067995554,0.05364015925562357,1.3027040122486155,0.1926758317373054,0.3085073207061375,203262_s_at
469.9707958510995,-0.0750032095830758,0.05572974256584981,-1.345838077296923,0.17835474249042316,0.2900948635709727,203269_at
426.61560571230444,-0.08663888747525958,0.06130536596342136,-1.4132349772930775,0.15758664536052372,0.2625977728542382,203274_at
232.91489735745668,0.4450407246762562,0.08136089739970608,5.469958406307647,4.501412062366378e-8,3.6524194770048267e-7,203276_at
193.83592557747363,0.5473115167126298,0.060301030521328736,9.076321117249288,1.1230667106914333e-19,4.77908080272693e-18,203281_s_at
261.84389197910394,0.4859717905039157,0.070388181107546,6.904167473249524,5.04986971264159e-12,7.652562078378492e-11,203282_at
218.7216162613933,-0.3067952276861844,0.07787313929975935,-3.939679720695843,8.159046103056279e-5,3.532337992421284e-4,203284_s_at
326.52978402873197,-0.2583491652521401,0.05309022765365642,-4.866228243313007,1.137481476625972e-6,7.142932431903612e-6,203286_at
350.73857436552794,0.10884996892448892,0.05740413736652883,1.8962042444689204,0.05793304215509218,0.11562846444945936,203287_at
194.02270926732925,0.3281417623735497,0.2236944597309516,1.4669194881635514,0.14239795843070627,0.24217929217071735,203290_at
243.63264643478686,-0.2849442998591915,0.05046409122281484,-5.646476394493518,1.6376963990598113e-8,1.4261391310056225e-7,203297_s_at
122.5854906974022,0.11771719286553782,0.09984685805259577,1.1789774376628717,0.238407160177261,0.36492252274584297,203300_x_at
239.94963703961898,-0.15031971057342167,0.0734218392986028,-2.0473432974360564,0.040624389523981466,0.0859234198934882,203301_s_at
236.13935491070654,0.37957229558219235,0.06718124396475031,5.649974206809153,1.6047191354794625e-8,1.400438549418593e-7,203302_at
683.87543001035294,-0.16370871700829565,0.08479374435213208,-1.9306697476224768,0.05352390639273061,0.10814668883366259,203303_at
237.89042498362792,-0.6271752338390166,0.1615099122653063,-3.883199644172794,1.0309085517264848e-4,4.359730266953704e-4,203304_at
114.86142865562734,-0.05383465682680586,0.15697753311966148,-0.3429449791758962,0.7316398528875268,0.8233729252922254,203305_at
556.5215486929923,0.36653086098260385,0.08556315631801141,4.283746378176182,1.837723875480832e-5,9.190193220289242e-5,203306_s_at
392.7930965836458,-0.09780136147529647,0.06809225615917121,-1.436306666747505,0.15091509784784102,0.2536988283386675,203310_at
389.43486496635774,0.481169629745831,0.07318769158202873,6.574461078698408,4.8829700295240816e-11,6.271944920669393e-10,203311_s_at
388.35505096010945,0.3827683739412317,0.051341719541706486,7.455308808469046,8.9657582541222e-14,1.7323031591438902e-12,203312_x_at
516.9085886970827,0.27212738140967574,0.06378766492031542,4.266144273342215,1.9888019624621762e-5,9.872437738286314e-5,203313_s_at
454.5496770867352,-0.3471601770643793,0.04939141904282562,-7.028754868601133,2.0838470351000402e-12,3.3266858166053316e-11,203315_at
1792.7756062909245,-0.21923054115231203,0.05641475421798238,-3.8860497433919794,1.0188863739753228e-4,4.3127057424209987e-4,203316_s_at
282.17010883908176,-0.5546400957009002,0.05975227127708125,-9.282326576824865,1.6581752736117285e-20,7.914963063523232e-19,203318_s_at
145.69680351038593,0.374352545108142,0.12323057672568816,3.0378219030935196,0.002382947426162198,0.007276359248999369,203323_at
216.1378723949427,0.7219984552721781,0.13605967748447667,5.306483659382129,1.1176017465040764e-7,8.450998875651112e-7,203324_s_at
356.50580631761227,0.1999592157473204,0.13119583524793715,1.5241277695243336,0.12747679698269054,0.22172482504148003,203325_s_at
242.52843102059705,0.052810674507297296,0.05070479124149085,1.041532234217804,0.2976286009885973,0.4329008495614619,203327_at
160.6918329397359,0.04558262131525521,0.07975865487671174,0.5715068964705498,0.567656086827672,0.6932976525015448,203332_s_at
228.101939129714,-0.15774244150001385,0.07009257319933834,-2.2504872385182013,0.024418032697094322,0.055607977222476714,203333_at
573.3445219441132,-0.6866372810194573,0.07975931726597993,-8.60886608055673,7.378678723876099e-18,2.465219845229399e-16,203335_at
280.92952660463254,0.08015527579118914,0.05918891572391115,1.3542278112523016,0.17566370879072754,0.28659682897041555,203336_s_at
495.6346087412766,0.19971640580018246,0.05413032580766961,3.6895474545967923,2.2465332163372652e-4,8.819325214864319e-4,203338_at
299.62011784437124,-0.21666687383366373,0.058531780906459274,-3.7016962490842897,2.1416291406063312e-4,8.43965040907507e-4,203341_at
292.66850084478847,-0.34603871746670145,0.058927018697449894,-5.872326907345756,4.297202918962726e-9,4.105348158574206e-8,203342_at
357.4305207798716,0.1681629749038788,0.09282697163952303,1.8115745018259315,0.07005196775304601,0.13562391281243616,203343_at
297.70919934249986,0.40726164587037317,0.07828622454549297,5.2022133936693935,1.969289171153551e-7,1.4237725010428356e-6,203344_s_at
339.2740129994423,-0.028071993826183927,0.053198806584950346,-0.5276808941448198,0.5977208362039831,0.718649888155378,203345_s_at
111.40178508644767,1.1279452467733184,0.09336856064952409,12.080568008403455,1.337922811290304e-33,2.613873435856901e-31,203349_s_at
318.43936200206605,0.21243009330807186,0.05549062584342943,3.8282158486995224,1.2907553609765984e-4,5.34339166922128e-4,203351_s_at
206.38387543480457,0.40688737213902265,0.08665575188744505,4.695445637209614,2.660261132493114e-6,1.5612212569184045e-5,203358_s_at
306.3108908566846,0.053733981227710316,0.0638109493461418,0.842080893299846,0.3997426753467285,0.5390003222540017,203359_s_at
270.3323270332435,-0.005800531295726433,0.06689203085593574,-0.0867148331647897,0.9308981856716265,0.9568429511585727,203360_s_at
445.5426033073412,0.3303086238071569,0.09750001609671546,3.387780197692544,7.04607059974478e-4,0.002468332184368665,203362_s_at
114.66355785339246,0.47440580311551445,0.11138112830597874,4.259301466333316,2.0506674522464193e-5,1.0145041634694372e-4,203370_s_at
776.6655350785225,-0.0016154734812708872,0.042324789783399916,-0.03816849391428017,0.9695533407971448,0.981506072971706,203371_s_at
208.65545332676754,0.3622057882216195,0.10226304118775283,3.5419031549884883,3.9725129308602663e-4,0.0014731261965031783,203373_at
239.81637595621643,0.035384326123282454,0.06453526955435773,0.5482943879776998,0.5834897802191125,0.7069912696281886,203374_s_at
251.4438962334703,0.0787891328059017,0.07310021945697837,1.077823478386018,0.2811125397546015,0.4140927884705364,203375_s_at
293.07320479672654,0.1917982559596236,0.05313102212829431,3.6099109009514736,3.0630220095100914e-4,0.001167409229732347,203376_at
214.9556045907133,0.5192700772537153,0.06941393600802802,7.480775577884814,7.388525908701558e-14,1.4472478218632191e-12,203379_at
663.3729320488042,-0.029657670897251246,0.04932078845730841,-0.6013219136373424,0.5476255967476354,0.6765957194458607,203380_x_at
296.53620349632104,0.648994470283566,0.1608213692010275,4.035498973226125,5.448637792373058e-5,2.456022905398179e-4,203381_s_at
223.37181115578483,0.8237592286151286,0.16448822540742236,5.008013349130322,5.499472136474362e-7,3.6728842122286645e-6,203382_s_at
250.53676251343163,-0.294389648737507,0.08167031703739093,-3.604610088665718,3.126219147463818e-4,0.0011876197851367174,203386_at
229.15890186788212,-0.3245744136785488,0.08964925005842422,-3.6204922346480792,2.940430763926831e-4,0.0011248463995298492,203387_s_at
389.49348691894136,0.3842954687426251,0.04455758224939303,8.62469302287738,6.426480260999573e-18,2.1635954108684916e-16,203391_at
660.2503641751339,0.39982110844735147,0.06217712395600797,6.430357067178533,1.2730453928924726e-10,1.531325877273312e-9,203392_s_at
663.0579478360823,-0.07061476703594392,0.08481923243084254,-0.8325324930701272,0.40510844534253526,0.5440577848444137,203394_s_at
215.09334057033632,-0.06749862354645195,0.07104770715328736,-0.9500464723065846,0.3420886397174896,0.48059576485545735,203395_s_at
918.2874353442332,0.3409594604778494,0.05106534974347138,6.676924023641697,2.4400936525059494e-11,3.2898071270856253e-10,203396_at
944.7407478802056,-0.03482581166645492,0.07882226983865849,-0.44182705899918845,0.6586143562205757,0.7686613119435074,203397_s_at
13.769184007932607,-0.39707559470901627,0.1326635003024855,-2.9931035575244573,0.002761560278349994,0.008293676145402913,203400_s_at
438.8256002453546,0.10588452653919829,0.06589916958416893,1.6067657181014783,0.10810577115597107,0.19412611500352017,203401_at
743.5175671433511,-0.3332228071704893,0.07213484097585823,-4.6194432906840515,3.847710224259443e-6,2.195576146859183e-5,203403_s_at
119.16696747407525,-0.11756776580498167,0.12738481295054427,-0.9229339281647808,0.35604163829132374,0.4948668974309653,203404_at
649.8961168946272,0.03481194780239726,0.09453120764098333,0.3682587863957933,0.7126802801519886,0.8099558220187053,203405_at
337.5954986147988,0.46395601220989924,0.04778703569713476,9.708825949162554,2.765035648122597e-22,1.6364153541828264e-20,203406_at
207.51138613490178,0.09585898067448939,0.09887770204167796,0.9694701504499351,0.33231066631464734,0.4701390356556378,203407_at
360.73260165649606,-0.8400153066360968,0.10722809793166103,-7.833910354088889,4.729260345720361e-15,1.0997413637565834e-13,203408_s_at
611.8836011993553,0.25856013541017897,0.059414630188559095,4.351792388332789,1.3502909426284215e-5,6.929322351224887e-5,203411_s_at
65.24602388595963,-0.4689280226537495,0.12852259052811318,-3.6486038814411823,2.636692854466031e-4,0.0010186632086569712,203413_at
314.8376575965061,-0.07328141629004183,0.06823619753730158,-1.0739375717702069,0.2828506624395473,0.4161515597381851,203414_at
692.1258932325459,0.08576480626115231,0.05253213725854115,1.6326159706591394,0.10254979017997838,0.18577097215258295,203415_at
382.22818428395453,0.7675153428572322,0.10836639030446246,7.0825958186929325,1.4147887048134378e-12,2.3220738785997944e-11,203416_at
278.9218890232063,-0.13177529952748956,0.1307469592458002,-1.0078651181459304,0.31351921936564636,0.4502886901596878,203417_at
